Crashed,Rewards,AvgSpeed,StdSpeed
True,31.673676758144637,23.46838970762145,2.036144033831359
True,22.01589898035666,23.556536206925923,1.5730197667317942
False,58.77937754797437,20.184760486825034,2.796524657350023
True,50.28748865615193,23.92995950670189,0.6641469010694798
True,44.050219386746626,24.5956740219106,3.0909248798767366
True,39.11540823325614,23.57342262920162,1.793016651305189
True,45.95811227733912,26.32256371824309,2.8055721534151634
False,65.07240234812758,24.293321799040722,3.664466744805677
False,62.76137224772109,22.40548707453621,3.091968428565679
False,58.07916438347815,20.468322152994546,2.8865889480232894
True,24.273676758142678,23.58610045979925,1.523702203482854
False,59.631624311589434,21.421668965575016,3.732573583368092
True,52.83367675814471,23.805984590531097,1.063458026661509
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,10.098332925022813,23.83482033488254,0.820482004794851
False,59.847010091477905,21.705822152998177,2.876658907221375
True,8.634154271558115,24.065065431952444,0.1249011459453768
True,57.40135581734741,21.862709022503267,3.7895215582284987
True,19.802565646980455,23.563825316091496,1.4552141490304467
True,17.23859976663338,23.83153243119651,0.9474315179951607
False,60.3915995069491,20.36717800117976,2.9302975577175165
True,31.689377884199747,21.991201725618104,4.08646379936583
True,12.007009630539796,23.011358550805195,1.9813439425801136
True,31.809279420293834,22.883261226137172,3.8640973531491576
False,58.77742096449204,19.77226030812968,2.61664938298194
True,62.03464921710557,23.70419082207614,4.1005648225842855
True,22.78042317875403,23.402212771402795,5.016308956159075
True,34.875945866706104,22.317820366303454,4.178954415351742
True,50.86915912719807,22.48940934374349,5.179711547037836
True,53.12234648355154,21.646877045314017,3.822260531755401
True,27.384302365915165,26.43262382973608,2.748899160840567
True,46.549232313700195,23.785914030930865,1.1151861952500748
True,35.531454535922414,23.25185504031356,2.2684339903522717
True,28.550511336728277,21.856868161129047,3.994373354198736
False,55.47920356605438,18.327578383983145,0.9753163598081198
False,60.079419807802985,21.68476123997435,3.709012960362948
False,58.91319563066865,19.604396648257495,2.8279227160048768
True,21.587044211705646,23.9707437359153,0.31475839197618904
True,20.77145453591222,23.594980650666717,1.406771533146548
True,39.26533941211769,23.321505115769707,3.289051185640543
True,44.24927907979251,20.848327439395884,3.88724177594431
False,62.758121202589116,20.95582215299851,2.9616548917777967
True,45.27629248035916,25.225631017780152,2.350726537318841
False,60.533841047192176,21.007166281225388,3.0275304948070305
True,20.07367675802359,23.59271906870494,1.3043966158788327
True,25.6558945891688,26.230893192740197,2.984133880760336
True,41.24748865615196,23.92587426989173,0.6339943313813247
False,63.75160496522788,23.259760322679746,2.0565880307980375
True,47.49096707569004,25.849320444532925,2.658177897708794
True,35.49712452264347,24.752447733620002,2.437958256286839
False,63.20256564703348,22.455822151724828,2.5795219034438284
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,17.23859976663338,23.717214496363418,1.4695113795304773
False,57.26356183343416,19.855501759242493,2.9543898159590753
False,57.272715237589296,20.859762434100574,2.9095552972843177
True,25.640290982497188,23.170859184197,3.89946245862889
True,34.251933100596375,23.832852862998916,1.2172230902494636
False,56.86963174038643,19.534346365145247,2.292947148272004
False,59.4336767581446,22.30582215275365,2.658604876058885
False,63.66526643392984,24.00976030757122,0.05366383705758191
True,57.76354744247738,25.86102857877327,2.6538867621404965
True,48.268551366541836,26.935785885333072,2.9156463208454144
True,29.26979226527283,24.605877996789573,5.221314208929089
True,27.884999767263036,23.937499764117945,0.5110187083655324
False,59.12408763016737,22.172260307571214,2.6419698169507964
True,42.6626124497624,20.876764080263943,3.914403982486154
True,30.051454535922417,23.689575344849747,1.3316803141919322
True,49.6302757373725,21.772368892499685,2.88345145518651
False,70.05589008480848,25.338698477253956,2.4282308437387723
False,60.6336767581447,21.930822152994544,2.8119248744721936
True,33.75148773166466,21.659368861029893,3.951186844263596
True,40.13637754504081,23.89985708470654,0.815318054688374
True,10.727007693870997,22.44314098104578,3.247345062141156
False,67.22082198948539,24.00976030757122,0.05366383705758191
False,70.69589005376514,25.638698462702383,2.6082725734102965
False,63.21699056260326,23.413308894835378,1.879667610384625
True,51.642565647033535,23.767378503969436,1.0486035770731708
False,60.41165540734491,22.484630138859604,1.592580981643721
False,66.32809064212364,26.09129248849546,2.7644978661943598
False,62.48256564703361,23.355796925490417,1.7954730772640368
False,61.65145453592246,21.255822152998512,2.950916197758294
True,39.1612912370165,25.632710898205392,3.810537919853565
True,53.78583128760332,21.618253017662862,2.7714922143871163
True,32.52483476565148,22.118645831045075,3.93931630275245
False,61.69372349571832,22.980771093203884,4.164214244121554
True,29.106052867009712,23.01153555944629,4.042237384701136
True,23.60748865614996,23.827339801217363,1.0647012193093897
True,33.753676758144636,23.360325856949864,1.7946627791660572
False,67.32887959593532,25.030480212287827,3.5595682854564497
False,62.36828832817962,23.417979384857567,4.204069883698359
False,60.91155941634956,22.24726048682503,3.138985558862429
False,62.45816967734908,21.968322152996965,4.157967306437305
False,61.24773240238547,22.876541230284865,2.203212833903469
True,16.651454528452696,22.74846363297805,2.35283352132915
False,58.716201346797384,21.234760307571243,2.8532845838950958
True,64.16740330555666,25.336892614850935,2.4740206186638325
False,64.3314545359224,23.28081109168512,1.8897932448451846
False,63.31471124861136,23.688698462143932,5.693107585724277
True,32.5692792101709,22.163075112256255,4.014173475582209
True,15.14034296387313,21.717918641650538,3.355684363349251
False,57.88604301531121,20.259760322681252,2.8173044584121096
True,58.77669865241002,23.338402600376742,4.195277202916221
False,62.35684679757775,23.693322150483468,3.9013202393980473
True,13.167488639115753,23.721825224029082,1.3405168972728887
True,43.971454535922426,23.824447874456837,0.8798092606326369
True,64.11026680423223,23.62619846217455,5.268882983834254
True,59.44517992911959,26.369441628695025,2.887413217674278
False,60.044834606743436,21.51832179019363,4.075251257942461
True,27.633676758144567,23.700528727014586,1.1328514750164276
True,24.273676758142678,23.621981940624128,1.3628203765464422
True,24.57589898036649,23.33951448522663,2.250738709749329
True,43.62478786925579,23.818178155687438,0.8947455046491116
False,63.241291238542225,22.793322152998456,4.489797190410761
True,60.74800930428394,23.432287533651028,2.9155795474604305
True,35.76379119279004,25.104081466580464,1.498654557446326
False,66.61906901367269,24.930822150483465,4.397610244885039
True,34.918121202589084,23.74798796041638,1.126916716778354
False,61.825510180163256,22.314041230284865,1.4787184318371718
True,32.87150131435885,21.800500553389785,4.1103546099877315
False,63.81913835712131,22.22631493803912,3.524795372740171
False,70.37589005877085,25.48869846504882,2.5243207754138512
False,61.4254725838467,21.580744819981852,3.018017970262444
True,26.122565647033458,23.700528727014586,1.1328514750164276
False,65.16573568036999,23.543322152990676,4.52833248510748
False,61.871988393029795,23.021921725463635,3.3028638531604715
True,42.41589898036686,23.76571724139604,1.1645741893083366
True,24.940343424809345,23.13418762075971,2.4734870753268905
False,60.44668249767247,20.185059587316537,2.796932399636519
False,66.7245259138935,24.205479385987882,4.103673261216652
True,36.87367675814465,23.773732815966586,0.9930799400432793
True,13.353676669529616,23.332909271811154,1.7563347487043377
True,21.434155322814114,24.028919429834424,0.08932352320463516
True,47.96483460679767,21.888543713852393,4.165145484669956
False,59.47246710356706,22.10547945460654,3.5078071508856006
True,56.67277841802959,23.633216276563907,4.664624258144139
True,46.76737905350054,25.148757872987634,2.328371904477732
False,59.976942462835936,21.668321744174808,2.7603192054342327
True,36.265831621524654,21.58644185032533,2.699179496481141
True,31.47367675814464,23.38177687101367,1.984234486900269
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,23.029232313698238,23.323569665176237,2.1913695784004306
True,30.68701009147797,23.2803665890686,1.8883524410470862
True,38.05589898036686,22.492340230474092,2.705359820380627
False,58.932176844941004,21.1058221529973,2.5623630356790885
False,65.63920951177816,22.676223689652016,3.619944651159691
True,37.39350771553113,25.770981954524647,2.7297301020113443
True,24.722610537924133,25.712835328134037,2.5409532325625928
True,31.829232313700192,23.74544941796241,1.0498972248781968
True,16.62034342337526,23.435591535681628,1.755267192958391
False,63.66526643392984,24.00976030757122,0.05366383705758191
True,62.418266695959574,23.15799087681072,3.6350658736630734
True,44.76360906533347,21.13412685688404,2.790077194681784
False,61.28520794926785,20.059368392719954,2.7870749785207103
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,47.29343597904707,22.94572973495893,4.878636792604949
False,62.44877051941747,21.780772362266518,4.059287121182636
True,43.161882732090234,26.01076608402611,2.7508518512564284
True,32.0316664339297,23.940704904419587,0.497934100418033
True,16.260821988855607,23.717214496363418,1.4695113795304773
True,33.2613876047328,21.838761169435713,2.65943326296382
True,25.11367675814378,23.671547636080327,1.1823827453049043
False,61.462612448729026,21.74332215299048,4.122960190155636
True,23.331454535899148,22.936175337180558,2.4751780703486363
False,67.22082198948539,24.00976030757122,0.05366383705758191
False,60.90357819764273,21.20547945460654,3.6721347901217674
True,49.38478786925576,23.80896944298446,1.0555160111591868
True,17.791488655893524,23.962764754363967,0.3546767695569137
False,65.17498427437245,23.643095802334237,1.8723166497846644
False,58.54165589411058,20.48476048682503,3.148094062689211
False,63.45123388957626,21.405563072349963,3.675042393293912
False,59.7127105050966,20.559760310476108,2.879471059184967
False,62.68866421810081,22.00682769798705,4.1578923312926985
False,62.16852765894241,21.40582215299697,4.046496841479893
False,60.82995401829555,23.51404094607604,1.0922045032841372
True,19.922565646757455,23.128159120479477,2.550023608318961
True,49.12809064212024,27.19488619102602,2.8685360531061823
False,61.54478786925576,23.80227172837402,0.9703264499775466
False,57.07075446430561,19.32226038616728,2.3535906612780755
True,35.918121202589084,23.773732815966586,0.9930799400432793
False,60.61589898036688,22.980821744174808,2.2022032265207336
False,65.19684695905224,22.793322152995074,3.957058179932362
False,60.86261238556005,22.30582212241621,4.187320968332986
True,38.8492790798031,22.283225978625833,4.0006211751996625
True,44.874155322818595,23.937181584654006,0.5842472885905413
False,66.91230245492812,25.37057341121088,3.399042288132563
False,64.36256564703353,22.38082215244005,2.6204353773445104
True,12.824787667151698,23.069513978297937,1.9362125385538596
False,60.07812120258913,21.555822152998452,2.9093664455330486
False,64.63243631701744,23.34298021229788,4.058852031620655
False,63.66526643392984,24.00976030757122,0.05366383705758191
False,69.08047927062664,24.397652222422504,4.899581496934677
True,58.740343424811414,23.848792776249834,0.881593550495651
False,60.1260438322522,21.084760307580268,2.911697140466319
False,66.9981358722645,24.738709523457317,1.882248504863026
False,60.291454535922455,20.580822152998515,2.9321734793050944
False,64.37122354303162,23.63983279506609,4.602844687986681
True,43.847010091477976,23.586854867980595,1.5249517271709687
True,28.90430491338457,26.10337679551277,2.672533805094529
True,46.50478786925575,23.824447874456837,0.8798092606326369
True,36.135891914326926,25.668798817494658,2.53751711013485
False,57.9358989803669,20.580822152998515,2.9321734793050944
True,34.59240236106994,25.30091739489819,4.100975984744838
