Crashed,Rewards,AvgSpeed,StdSpeed
False,107.296167641708,20.118150768928047,0.8169818160863714
True,24.49664031965927,29.62656456361112,1.1770998409870128
False,119.8274448966145,21.868150768928047,3.5650306316127294
False,128.3434869849387,24.024400037458882,4.363446276457608
True,27.505113258753365,28.0138046001016,2.400962771638001
False,119.68118786413147,20.649400768928047,1.8936283695353129
True,23.02108072743689,26.165873762783644,2.592423043410123
True,56.5585541240933,24.161790780325703,3.893424283618608
True,36.34631968220334,29.756076617503204,0.9485391000218284
True,35.5231300023478,24.821016078598554,5.034455736505151
False,119.33280384327472,22.30565076892804,3.941270632829743
True,26.68289103517312,29.121014803852724,2.3997764943176207
True,72.26965485440431,25.752724097087448,4.722048813202963
False,119.3683301213336,21.961900767866638,3.581196322862286
True,26.859445609328446,28.29771646289731,2.2437756718860773
True,30.034241113458908,25.94668819225841,4.836495471918993
True,86.86304939302444,24.724860691274593,3.8623252793942515
True,30.087685122557243,27.008279195447628,2.6998061473666293
True,26.866666650895958,25.38503453788302,1.9240917827609825
True,45.805004042261565,27.494691326601913,3.892478179989439
True,36.94632084236154,23.20974063177115,4.269549756066107
True,34.96255671924039,29.609076491092587,1.6985258945582675
True,20.19811227608793,29.73163077363472,0.6166499443539074
True,35.434614415036066,27.352396924300216,3.932629056198949
True,44.352942523974335,23.390672833376268,2.542373950324876
True,78.46857989608344,25.365166627191492,4.451552972316932
False,128.2065761410795,24.461900756336348,4.42809278773413
True,75.41870744545646,25.129771231737433,3.945595371352951
True,29.975890052573853,29.82108718095513,0.5191431964617724
True,85.59887530012112,22.730440845547264,3.9977386694260018
True,37.49999857474887,26.051091506846472,4.484254753786271
False,114.03548546668259,20.118150768928047,0.8169818160863714
True,26.803808832361366,22.217385550962113,2.9998888219987316
True,36.502957709174034,27.346522852350652,2.5082722880208927
True,51.38540418352098,26.244613693561146,4.440609521637933
False,121.73184054921231,22.680650768928043,3.771595356301528
True,27.566176473686983,27.49126485328858,3.617135673789999
False,122.98300045214305,22.618150768928043,4.326628855070242
True,55.54432265500545,27.825299096620395,3.767840518503206
False,117.36833012780536,21.055650768928047,2.9723782746735057
True,19.976000646963506,29.361905917196736,2.0420685195063824
True,18.79615442399119,26.605307040104083,2.960170390847507
True,117.45822232922032,23.458982648135873,4.619661393649219
True,47.21925875144271,24.846498314863123,3.7701725991301864
False,126.79715168323712,22.65625123194588,4.130611711221458
True,36.58427054505577,27.052068601097535,4.119865736433681
True,31.662486529939983,29.63837842493569,1.4926654486455437
True,22.074418097918524,29.577855594432375,1.2432729288854985
True,30.695890052573866,29.575279859464175,1.8054810033713349
True,41.7298200761593,23.203255567999843,3.948739601522232
True,30.01848728762998,26.474286406655857,4.309778980806251
True,50.14343323864244,23.86473827469066,3.9020084959364287
True,78.71575548435166,27.62706495511061,4.03052260142326
False,115.31521498317892,21.39939155125635,2.9642269859874752
True,8.682953391877927,27.430397359793904,3.7701474476825116
True,28.015407182702162,23.16836369247949,4.28708524851917
False,115.10833669840049,21.1327510781114,2.3067582740565036
True,71.41839747753492,25.38507660565479,4.774369491918287
False,116.85423925910325,20.961900767867647,2.3978175241580475
False,118.09411156399206,21.243150768928047,3.206089035329448
False,120.03168162560772,22.243150703431382,3.673976158853636
True,11.175894972289461,29.508005121737895,0.7662949138363488
False,120.35011280946904,22.97559925978981,4.369717977237189
True,53.13859668558769,24.77713658778977,3.843970682480506
False,118.53855600784043,21.368150768928047,3.3470276633492717
True,32.612960008414085,25.30611024777061,4.504736986934739
True,11.442410403815224,27.13563091343205,4.430417711005417
False,127.41014469654328,23.538348630856426,4.323987165387605
True,21.964914741086375,23.267146520560487,4.111219095592006
False,122.15424548746353,22.225994657400037,3.7250343375218216
False,115.51526764988142,21.725608448833125,3.642954523652243
True,27.54567656748633,22.710100534429856,3.794962456971386
True,29.5587078556388,26.00266391310531,4.418751962296437
True,44.2123371032113,26.46781429808666,4.647698979951327
True,41.00593574690459,22.127175797268837,3.1892313515296005
True,40.24380849637576,22.893981376703035,4.161823515099171
True,116.52031464790963,23.01467927429092,3.9773922156294255
True,25.359461651830085,21.480198359974686,1.9798568879825722
True,61.21033666838379,25.056887188143072,4.305193304482241
False,122.56789265891186,21.743150768928047,3.5406010925503972
True,60.95255834539926,26.557176272079385,4.514947173511533
False,125.58673817512168,23.333127201135266,4.114213229421736
True,20.403992656213276,24.143613280807855,4.223085967399007
True,36.69567023289871,24.589229022542515,4.0792175481676605
False,124.9034661037218,22.993150766507295,4.331883704395699
True,12.531295166675443,27.517543784354732,4.2377166757459115
True,20.842558876350676,27.569389472310885,2.32257029230646
True,21.656463634375456,24.403855523289494,4.58773297344067
False,120.63661595154468,21.689556840148086,3.152047670854816
False,120.37737364336824,20.78132602035833,2.2997724358218994
False,120.86944611294751,21.61815076892804,3.4865834135416023
True,35.86901175348538,24.638074267922605,4.6236471413773526
False,122.805222678204,21.680650768928047,3.249975983128056
False,122.96404905110084,22.649400703431333,4.052494285885566
True,56.455074439398174,24.39856408876785,4.546911178636717
False,122.83250951115109,21.95894489143673,2.9982639922899197
False,125.21098167536967,22.055650768928043,3.96531595394003
True,23.691923957596746,25.273617774900064,4.5660235459769
True,24.259353832271525,22.37987234333615,3.7911238016362026
True,89.11955915581302,21.73846282976015,3.2092736734378726
True,67.90759633326309,26.3519194782478,3.8516192019218107
False,118.27326529113331,21.788099231079507,3.7125930243074845
True,10.695902040608601,28.796635539948905,2.88090202114331
True,14.194256927266292,24.853029773420424,3.9847162019223132
True,32.726112274795945,29.784144730690212,0.7307508929552244
True,52.07785380842374,25.85493514336807,4.625283007067573
False,124.3752836809518,23.27440076892804,4.1805337590039295
True,63.67040626396101,25.43642637609199,4.196426210292648
True,75.45364093177521,24.3025076791005,4.787049478318112
True,21.451445609509655,29.372152836286592,2.1659283014624813
False,118.49328384723304,21.118150768928043,2.9377957493979587
True,12.995820516238071,29.095947811351973,2.253845125789682
False,118.7356721695125,22.14940076892799,3.71781086603406
False,118.09411156399206,21.243150768928047,3.206089035329448
False,114.10410994742662,21.743150768928047,3.71293093057263
False,120.53855600769867,21.930650768928047,3.8693692388820833
True,81.7662892520161,22.84201829778651,3.505312728159956
False,113.43482210157373,20.524400768928047,1.64015085604221
False,117.42556268160955,20.93065076892804,2.2160834502046987
False,121.07700005603617,21.118150768928047,2.919743414854248
True,24.00714338050698,26.0538218998765,2.388566947707683
True,40.43787577760875,27.17756209050841,4.074230492623287
False,124.61193577935752,22.968764614857935,3.9477385974444092
True,19.517378888451322,24.211893660146398,3.867501195910967
True,4.444044658202959,23.796845192968195,4.8061257471117855
True,42.00775143072604,29.788927796787547,0.9041102003451077
True,13.821018813784836,28.949973332868367,2.4745324971435347
False,123.57553958544082,23.11815070511439,4.1266692987276725
False,118.17393412507461,21.533306840148036,3.0895231927144695
True,16.911658941627678,29.121511683946558,2.1443698343370547
True,115.24348249797664,22.18665444218028,3.909537287275302
False,115.00749592834806,21.586900768928043,3.38833649816463
True,67.069948141619,24.1897494482578,4.1955665261556305
True,91.72926862515261,23.41777519643797,4.398577755504796
True,56.50374485078212,26.574908146083846,4.460230278619571
True,56.834426618596716,25.033006028180537,4.3981611274666
True,34.869687974394786,26.353341180286655,4.317810611698941
True,46.90473793549574,22.113026020959513,3.2589777691870725
False,118.07881049441536,21.77440076892804,3.576071195875176
True,48.96007795885549,23.74337090957277,3.681841063777956
False,113.59910821759028,21.600599232754924,3.3455366775053816
False,117.40407817440783,21.055650768910844,2.5794395468042426
True,65.04136471396372,24.83834580132268,4.583922111862963
True,93.21708345733234,23.622654746789383,4.2990706378377395
True,55.3551988365284,27.969438998735825,3.6806086225361483
False,116.20307346684,20.743150768928047,2.3536224522439073
True,68.65562711541952,25.652865128918666,3.5241025326175146
True,35.76255671926275,28.36143274288084,2.271557346929788
True,55.56589167718624,26.782748077697548,4.365028507076412
False,120.16513579745256,21.96190076892804,3.4681995259798533
True,19.050928050510816,24.70232861955967,0.9814951730937829
True,100.82469212211483,24.47587330804809,4.492150176686336
False,114.33816885271067,21.305650768928043,2.586273001062887
True,32.31976935990086,28.393500411399767,3.3242583874445426
False,116.47672053157665,21.39940076892804,2.855387156373149
True,19.510049476420765,26.118963604836622,2.7593529844389244
False,119.6418008389368,21.086900768928043,2.3444895512889192
True,32.32409745998117,29.72020553184197,1.010941443600053
True,87.22976264670707,23.218644332024944,4.369390678799865
True,52.167784658662534,24.33915930880093,3.8203216597661735
True,78.01368584125593,24.95890396818725,4.329294412705763
True,20.940487476539673,26.16416462962453,2.1547946803849602
False,124.79727891579,21.930650428241638,3.397111894590194
True,32.22522404489013,27.58074333779737,3.65009940030125
False,124.69549129733154,23.18065076892804,4.269934518538417
True,20.546319682686406,29.586390786988694,1.206415956884934
True,64.29420973046673,24.585186986475982,4.56809888467175
True,44.60990754285891,25.63937031396921,4.511885523743221
True,63.42718425619579,25.147765776957183,4.166299405886998
True,20.637223387106225,29.646782288628028,0.9084570626719419
True,27.525256199521554,27.33365355704426,3.7439742239985327
True,58.2587243773241,21.348426971415574,2.303998514594243
False,118.34293744640962,21.305650768928047,3.153485923015112
True,44.962561975808136,23.349593025685454,3.894007440517072
False,126.6313876648833,22.7119007665073,3.811187319715432
False,121.33614749951973,22.21189900065836,3.298734838941461
True,3.5756278047393333,24.482455335458305,4.780694139388584
True,12.36424691358025,24.707870370370372,1.1314131904892963
True,36.44363542024756,26.07373654922897,4.267562772281516
True,58.8736678303514,29.93599798313957,0.3056911083012375
False,113.10434285022616,21.506849251036318,3.174538881020572
True,16.75435174139165,29.62712168345482,0.7933955190044556
True,12.801720176872687,29.40936952138517,1.1987408140101823
True,39.16962437356135,29.740951488570946,1.1351597311426327
False,127.86144025706012,23.711900768928043,4.5043963473884325
True,54.45509141840876,22.86083367208277,3.8236989790847398
True,9.038946568285153,28.896049631069324,2.1144765022287686
True,21.962556720620764,29.372152836286592,2.1659283014624813
True,33.92915348290712,26.640611989710965,2.45330416051689
True,28.22740567446809,25.468724389767264,4.48457935290274
True,50.76012747533497,26.65391230550271,4.417643167924606
True,38.8411186040092,27.204160240984926,3.9912159897423045
True,12.318207836406758,28.94758051418476,2.1159685661886805
True,61.344415703744566,23.910540367308567,4.268568907468579
True,31.995962671479127,25.04102627578568,4.602373089970781
True,42.06554319941729,23.76782229989175,4.337581589096963
False,111.69363206544926,21.038105639875322,2.6296326589073393
True,40.93505256439432,28.789344041623938,2.0533278111607247
True,20.701824608820495,22.67128321137977,3.1169764160704223
False,122.78875502661009,21.774400768928047,3.5909166810460094
False,120.69520328622843,22.55565076892804,3.888895226929382
