Crashed,Rewards,AvgSpeed,StdSpeed
True,4.874553049528311,24.75533948704405,2.250980361715382
True,11.104332065165279,21.3263864974114,2.6819330444876694
False,60.11687289769363,22.866811611515864,3.40969009452
False,55.73229379502361,20.310323566483866,2.7639249951684035
False,55.12178934933885,20.352604188280463,1.7640169047121839
True,22.333395756576888,22.59865348832708,3.272719091903289
True,27.580574968028326,25.129069080124182,4.079596450092469
True,25.27780021905923,26.26488787970289,2.7941095731817702
False,58.06209591447479,21.593322081791463,3.187825035372925
False,56.72524496749688,21.28922222950314,2.0146077249595975
False,57.22973368083648,21.62672222089077,2.4699254679842158
False,54.632179815245415,19.977655901525594,1.6366183092666222
False,59.49564170478721,22.673058500444874,3.2285057395021988
False,55.15460172872767,20.42740711631265,1.7255813544027534
False,59.71983174578216,22.86873897897082,3.371128112731985
False,57.440263047151966,21.665110733626513,2.872009220761374
False,55.973840546297275,20.56295396362598,2.646127029710209
False,57.30788347086095,21.62946375226254,2.8850533979192163
False,61.9114862450561,23.505923836341942,3.8653655670911102
False,60.269740788882736,23.15047172692874,3.6198256468132737
False,56.689586223400774,20.989287126287515,3.042046259644241
False,69.44130460910543,27.53797340148184,3.2378451084474857
False,55.78941665864302,20.785483693356166,1.9655284793284709
False,58.77247161000201,21.741816256148656,2.904408183360493
False,59.23189254266752,22.58797172703738,2.384018777861152
False,64.95617972017106,25.33990377658709,4.3150155994167365
False,57.61473778457055,21.87547274917845,2.5638301613279233
False,62.582494770401354,24.09778654264365,4.500502265629736
False,59.18134137900012,22.662971726929293,2.757932613138607
True,5.60884724899494,24.21777226592811,2.8031293430041937
False,55.29601692013937,20.48788015709794,1.978654826932881
False,55.272652536405,20.384397023725164,1.9865025703523354
True,58.54865170868461,23.747974771740488,3.7194826450326492
True,20.408139952345362,22.696176755319065,2.7138868590818856
False,57.23376020007394,21.735495412592492,2.292142801720671
True,5.713727673269425,24.96491251817923,1.669489270061305
False,56.59123091189097,21.10171685796285,2.847479680994193
False,58.1442908184531,22.100471726928745,2.5999366050530344
False,58.719645200966426,22.454268017558203,2.9119535416406195
True,57.9073276464892,24.103195342366803,3.552697790469145
False,56.143820433434406,21.012896933466642,2.4304709358389283
False,58.35750883713455,22.173433151443323,3.3881187413030296
False,56.941609550268794,21.248290736562847,2.9308265382033536
False,56.38142259190211,20.73082196271891,3.056994717415151
False,60.05328803187937,23.01420100139671,3.154470908549689
False,59.22733884800965,22.62547172744776,2.732535808270422
True,40.73616512765925,27.251431281934405,3.4006200245007867
True,9.709348218268598,19.039207425850673,1.4764544124349401
True,18.428593564247887,21.0191638807473,1.7832720792811891
False,57.91266406400818,20.975504521024078,2.4878315351819
False,55.22815711649125,20.41086997262638,1.6351660320896093
False,56.29432097420941,20.82506819694612,2.443096371748799
False,57.212878317279774,21.425068196929356,2.528664563036314
False,60.38238692054161,22.22679129949118,3.2975069509974673
False,57.03580585649096,21.575471195484525,2.401274371474604
False,58.234117549551144,22.135947550079386,2.958096963505004
False,58.00788951754274,21.55299996710778,3.014122012785888
False,56.81302501282322,21.334249699395105,2.187393448752155
True,32.07440799806034,28.183521619655757,2.555661539194651
False,64.67496842533443,25.175471726929327,3.8095267653542084
False,60.84064150748508,22.39844754991264,3.6362921167372506
False,56.05516335527299,20.6729717890308,2.735962585292724
True,50.75447668453357,21.657452473567137,2.0346669394756614
True,29.966473189842358,21.440342910821514,2.4454979493220543
True,53.454569331793806,22.66898470694874,3.299663345333943
False,57.89271105142991,21.852610500622244,2.9590795858750076
False,56.522958158081586,20.91829764259733,3.1774886928541637
False,54.34839816930981,19.735480823214242,1.664605390508267
False,55.86791014876545,20.95155285170552,1.8788908458399294
False,57.97854723222112,21.96511073381693,2.9779323681272962
False,57.23901911862311,21.692230797873435,2.1749193648612035
False,59.903018255294995,22.90274176755648,2.993391526052457
False,56.12416307622007,20.6000125500542,2.914135354524083
False,61.00284358549557,23.375471727001695,3.584564145614234
True,22.447560080392773,22.83875265352678,3.161413890393696
False,59.357948655964535,22.64025004959604,3.1447588386237055
True,36.03850789802464,26.973257523592608,3.6186259531403597
False,56.59433014876419,21.425675102296395,1.7451432923376446
False,55.91790294649149,21.05047172692874,1.439476748139653
False,55.561870012322835,20.825454563921983,1.5855832879836498
False,62.89710862342725,24.05048015433602,4.227759265187841
False,56.6849835256463,21.162971723152573,2.391002030753031
False,56.68085334977938,21.44011073362922,1.6037965120326079
False,57.45623526696125,21.573448082356776,2.8296635642559473
False,59.99852902717177,22.07192997777427,3.1612332903602263
False,58.219255814579604,21.882998940084086,3.3142624608991214
False,59.15129191688653,22.602547836609062,2.629015339051278
False,58.80912703598899,22.3412966995564,3.5406123117266355
False,58.10688726539347,21.988016778648607,2.897047584872739
False,56.04529003296925,20.8254733182465,1.844929397892812
False,55.44966421273563,20.2605412747643,2.4919432324991235
False,57.35315708412398,21.723448082249746,2.1221526927562633
False,57.85747559363025,21.698344360744155,3.1529667480425196
False,55.17611410268273,20.4855561677217,1.9313651837946828
False,56.273610329851884,20.635586045857366,3.1384250135852927
False,57.476021119525136,21.776723432954192,2.8415985763512563
False,56.10883382848948,20.4125826827854,3.0309902118005696
True,37.037865969405814,27.093512277478762,3.4151806861316123
False,64.19291751518844,24.997823619219638,4.37723451729773
False,55.44650186294314,20.56289406605568,1.6106432785329428
False,56.74808480319152,21.252433802617062,2.814843831954611
False,56.99768210308375,21.537894149335184,2.312122222882676
False,56.21649363699415,20.505817465160455,2.9428986047478736
True,33.17209077260724,22.38045266060687,2.6715407433795835
False,56.873748242787606,21.41052603564321,2.2265251645264232
False,55.52224487094363,20.80169064747163,1.5091609681165974
False,56.6837550967315,21.462896933466645,1.563299787197712
False,61.51358595595852,23.789157872042182,3.2161139927154934
True,13.187275909330607,18.450841205809134,1.4511642720955218
False,59.570166121990695,22.212971727505817,3.326172038652834
True,18.125822233425065,28.148803540924487,2.2022921795917973
False,59.77208424317467,22.75615608934124,2.956871140776206
False,56.13090455918065,21.02744010727458,2.0463232868247156
False,56.54423188619306,20.673355590595435,3.5761793776644124
False,55.64779116358328,20.835317304046928,1.6471633569215027
False,61.23209994703709,23.615077929549717,3.470123626524063
False,57.98671756667025,21.950471707347894,3.0895486103646386
False,56.667695918277246,20.93784088023346,2.9817967042239446
True,47.27247518013259,20.815817957880157,1.5573957446504012
False,58.576279074640524,22.37757774209932,2.6138256815268353
False,61.56332578926562,23.764892667045263,3.61456465946967
False,57.45211431532001,21.837971624759536,2.0633035824266286
False,56.44153814941608,20.712579913755793,2.7752603492993067
False,60.33760288957839,23.088462200664832,3.1909943900720057
False,59.65538730511615,22.66257991834665,3.8688410115214045
False,59.1737146204691,22.555088322103764,2.808629102728017
False,57.99332517489485,22.10047172698994,2.650222200472133
False,57.420177755202744,21.40581141667543,3.1392211802559835
False,57.0757548248587,21.275468962578913,2.315169573070364
True,40.90749378122316,20.59790222062448,1.6863870276359039
False,56.58115259353691,20.375015567038172,3.7821779108333646
True,35.99482839146695,20.49901945169178,1.7920851371803275
False,58.44817308547248,22.302440152393093,2.612756778949856
False,61.53264341801745,23.787971726928742,4.0268844407024185
True,35.215957399067,19.991439926432484,2.235361047215477
False,57.49853690672259,21.500471726897302,3.152495492114379
False,55.948931813834974,20.280759947111935,3.175962273732906
True,61.92065311462963,24.21390862728158,3.8007472323027125
False,56.50653850526556,20.979610753435814,2.85852509181113
False,63.03493067271613,24.471947137023847,3.4602492404774345
False,56.553402275035,20.750471106981355,3.105404243170023
True,31.814780907646952,20.657556594663546,1.4024605187541308
False,59.205597028383764,22.63549652504172,2.8519174833378296
False,56.609409982530146,21.36510952157756,1.9014861859970689
False,58.271721079705564,22.13758268621931,3.117807887337165
True,27.78681097986204,23.01071332849853,2.454267073614118
False,56.83207527299102,20.954435329894768,3.28847426568624
False,60.929727001341,22.934460343354623,4.421168998357389
False,62.691539524853304,24.135461359955904,4.123745084569034
False,57.27806818595926,21.61297429915482,2.492570949346727
True,6.494716508620909,24.182572037973685,4.123013392807284
False,58.72885652032712,22.28797172690191,3.3473948904437005
False,55.39663966785253,20.600396402033986,1.9037332041935553
False,56.501606411742436,21.16297172678918,2.1252338478946724
False,59.98661732089743,22.661226251078485,3.0017169033421496
False,58.594231747181425,22.398491938634255,2.165396288112743
True,53.57671650242879,23.18891595273036,4.122306145298752
False,60.66301572127505,23.23994010753396,3.313198106015429
True,42.05299841093365,20.453486201305658,1.4898685451702058
False,54.97581035872541,20.314063903514597,1.615272071302638
False,56.81004603651128,21.425079815477915,2.5313230704756395
False,55.91627865410685,20.98548909902333,1.8874027513789433
False,56.83474998958246,21.552610733640982,1.6464167151789915
False,57.00102115936754,21.42539631494112,2.7247303927812805
True,22.858049208770357,21.631602922387927,3.203626476020198
True,6.32164561853373,23.99044517314253,2.650216714857585
False,59.03728248928327,22.49370326241081,2.538554696301141
False,57.642414859345976,21.927433849017035,2.002824830221328
False,57.95696924204498,21.992807912558412,2.6093484404992475
False,57.123116133355744,21.255158838386713,3.1394806671110635
False,56.36004335791984,21.214189435566958,1.9864830258427626
False,60.10221164488581,22.997969865565885,3.418455567570769
False,56.33803960672788,21.275514798302737,1.5966413680951814
False,59.39741419046905,21.942613774524297,2.6451604250805016
False,60.16562823800148,23.11297172736603,2.91941849436265
False,60.33118608769594,22.925079420214605,3.657588255689348
False,58.806295174151145,21.66511073364098,2.000758674863035
False,55.82022863929515,20.748433600366,1.9825367921278685
False,55.99507898833544,21.030162405198915,1.6391739658807716
False,57.15631770547025,21.62761073364099,2.416885353255591
False,55.79594818328784,20.448718770923787,2.855794280212026
False,59.06517139559777,22.491963797072913,2.6359402682984534
True,25.9812474605761,22.61011379233215,2.6750037490754597
False,59.95532007269337,22.250777663233425,3.401627113308045
False,56.84240957197147,21.510323574484836,1.9060320250532021
False,59.58096172725372,22.752576484111522,3.298362023343364
False,59.668152385014444,22.560323574107997,4.077846079794485
False,58.60175510461824,22.175469025923384,2.6756969474625203
False,58.848733686523126,22.47552540120808,2.7238517012459105
False,57.473009754248515,21.396899105949686,3.455196938958523
True,17.5215642172646,25.82579527472931,2.365606490899945
False,57.151994352977965,21.425012671355052,3.1731032908179855
False,60.049062893029976,22.47304133921269,4.054118927269961
False,56.677612674887214,21.050079366561235,3.1615500573085336
False,56.582415300039884,21.327610500247527,2.161961425995985
False,59.053824705903125,22.522989063088374,3.1856427582221043
False,55.74413041887792,20.048612722171292,2.979295516832212
False,55.78576611433316,20.835497943924324,1.7876249843278753
False,60.708230011152146,23.352610759440893,3.3378639549018785
False,59.73127124507558,22.90261073491977,2.7420186838782503
